timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779201684370,Medom,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/Medom,66,,local-env,GRU,64,3,0.3,elu,0.00583917962152893,12,128,5,7,4
1779201693729,Medom,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/Medom,66,,local-env,,,,,,,,,,,
1779201694397,u659E,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/u659E,67,,local-env,TCN,256,2,0.3,sigmoid,0.0031487222936051346,18,16,15,2,2
1779201704030,u659E,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/u659E,67,,local-env,,,,,,,,,,,
1779201704921,bwVeo,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/bwVeo,68,,local-env,LSTM,32,2,0.1,tanh,0.0035615001348734215,18,32,10,5,8
1779201718717,bwVeo,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/bwVeo,68,,local-env,,,,,,,,,,,
1779201719456,e2W3u,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/e2W3u,69,,local-env,GRU,64,1,0,relu,0.00898053787821745,13,128,20,3,4
1779201732091,e2W3u,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/e2W3u,69,,local-env,,,,,,,,,,,
1779201732997,i2fkX,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/i2fkX,70,,local-env,GRU,64,2,0.1,sigmoid,0.0002198086251032546,3,16,10,3,2
1779201748667,i2fkX,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/i2fkX,70,,local-env,,,,,,,,,,,
