timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779156746439,bdBuT,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/bdBuT,32,,local-env,RNN,32,3,0.5,relu,6.882665145754391e-05,16,16,5,5,2
1779156760302,bdBuT,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/bdBuT,32,,local-env,,,,,,,,,,,
1779156760973,Z6lQO,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Z6lQO,33,,local-env,GRU,32,1,0.3,elu,0.004547839066905987,17,64,10,7,4
1779156771207,Z6lQO,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Z6lQO,33,,local-env,,,,,,,,,,,
1779156772012,G7Kcx,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/G7Kcx,34,,local-env,CNN,256,2,0.3,tanh,2.610442627411874e-05,17,32,10,2,2
1779156785674,G7Kcx,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/G7Kcx,34,,local-env,,,,,,,,,,,
1779156786542,Z7HM5,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Z7HM5,35,,local-env,TCN,256,4,0.1,elu,3.571587314250482e-05,25,128,10,2,8
1779156812453,Z7HM5,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Z7HM5,35,,local-env,,,,,,,,,,,
1779156813103,KpQIn,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/KpQIn,36,,local-env,LSTM,32,3,0,relu,0.0015192262722220713,29,64,5,7,4
1779156828255,KpQIn,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/KpQIn,36,,local-env,,,,,,,,,,,
1779156829143,Qouv9,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Qouv9,37,,local-env,Transformer,256,3,0.1,elu,0.006990972644144259,7,64,10,3,8
1779156912408,Qouv9,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Qouv9,37,,local-env,,,,,,,,,,,
1779156913271,LJk9k,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/LJk9k,38,,local-env,MLP,128,3,0.2,sigmoid,0.0055115964100420425,27,128,15,3,4
1779156921437,LJk9k,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/LJk9k,38,,local-env,,,,,,,,,,,
1779156922302,K6eMZ,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/K6eMZ,39,,local-env,TCN,16,3,0.1,sigmoid,0.002199663942007526,6,32,5,2,4
1779156929791,K6eMZ,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/K6eMZ,39,,local-env,,,,,,,,,,,
1779156930337,k9qku,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/k9qku,40,,local-env,Transformer,256,3,0.5,relu,4.252347293785197e-05,15,16,5,7,4
1779157001724,k9qku,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/k9qku,40,,local-env,,,,,,,,,,,
1779157002456,k1w2N,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/k1w2N,41,,local-env,RNN,128,1,0.1,relu,5.2863130163481364e-05,26,64,5,2,2
1779157010916,k1w2N,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/k1w2N,41,,local-env,,,,,,,,,,,
1779157011484,TyR5t,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/TyR5t,42,,local-env,Transformer,16,4,0.2,sigmoid,0.0024935586083416183,17,64,10,7,2
1779157034719,TyR5t,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/TyR5t,42,,local-env,,,,,,,,,,,
1779157035524,wWikN,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/wWikN,43,,local-env,RNN,16,4,0.5,elu,5.635398301420514e-05,26,64,10,2,4
1779157053807,wWikN,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/wWikN,43,,local-env,,,,,,,,,,,
1779157054560,SmvtR,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/SmvtR,44,,local-env,LSTM,256,3,0,sigmoid,0.0019042485005444905,3,32,5,2,8
1779157081972,SmvtR,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/SmvtR,44,,local-env,,,,,,,,,,,
1779157082619,Xc6Hm,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Xc6Hm,45,,local-env,MLP,64,2,0.1,elu,0.0033373601306377603,29,16,15,3,8
1779157095274,Xc6Hm,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Xc6Hm,45,,local-env,,,,,,,,,,,
1779157096153,ndA4l,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/ndA4l,46,,local-env,LSTM,32,3,0.1,sigmoid,1.5652756044530006e-05,29,32,10,2,8
1779157133898,ndA4l,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/ndA4l,46,,local-env,,,,,,,,,,,
