timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778602670054,FsFQN,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/FsFQN,39,,local-env,,,,,,,,,,,
1778602670992,mOozJ,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/mOozJ,40,,local-env,Transformer,32,2,0.2,tanh,2.3256926447722655e-05,11,64,15,3,2
1778602679248,mOozJ,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/mOozJ,40,,local-env,,,,,,,,,,,
1778602680021,UseOu,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/UseOu,41,,local-env,TCN,64,1,0.3,sigmoid,0.00019595306464237052,12,16,15,7,2
1778602686642,UseOu,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/UseOu,41,,local-env,,,,,,,,,,,
1778602687544,myGIN,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/myGIN,42,,local-env,TCN,64,1,0.3,sigmoid,0.00021627708064069333,12,16,15,7,2
1778602694320,myGIN,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/myGIN,42,,local-env,,,,,,,,,,,
1778602695071,JmfPA,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/JmfPA,43,,local-env,TCN,16,1,0,sigmoid,0.0008051875579788883,28,64,10,3,2
1778602701023,JmfPA,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/JmfPA,43,,local-env,,,,,,,,,,,
1778602701599,ldygw,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/ldygw,44,,local-env,TCN,256,1,0.3,sigmoid,0.0016620240404371723,12,16,15,2,2
1778602712745,ldygw,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/ldygw,44,,local-env,,,,,,,,,,,
1778602713633,JPcWQ,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/JPcWQ,45,,local-env,TCN,64,1,0.3,sigmoid,6.251816062003034e-05,6,64,20,3,2
1778602723299,JPcWQ,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/JPcWQ,45,,local-env,,,,,,,,,,,
1778602724167,MKb4M,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/MKb4M,46,,local-env,MLP,64,1,0.3,sigmoid,0.0003904227832598138,26,16,15,7,2
1778602732790,MKb4M,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/MKb4M,46,,local-env,,,,,,,,,,,
1778602733696,ZKPhz,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/ZKPhz,47,,local-env,TCN,64,1,0.2,sigmoid,0.00014625343789455257,2,64,15,3,2
1778602741922,ZKPhz,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/ZKPhz,47,,local-env,,,,,,,,,,,
1778602742725,HqsIY,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/HqsIY,48,,local-env,CNN,32,1,0,elu,0.0002269692192037212,12,16,10,7,2
1778602750153,HqsIY,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/HqsIY,48,,local-env,,,,,,,,,,,
1778602750758,mu1UN,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/mu1UN,49,,local-env,RNN,256,3,0.3,sigmoid,0.0007380075597258064,15,64,15,5,2
1778602769452,mu1UN,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/mu1UN,49,,local-env,,,,,,,,,,,
1778602770297,FlfR6,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/FlfR6,50,,local-env,TCN,16,1,0.3,sigmoid,0.004783417240546742,20,16,15,7,2
1778602776388,FlfR6,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/FlfR6,50,,local-env,,,,,,,,,,,
1778602777327,wsCQ4,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/wsCQ4,51,,local-env,GRU,64,1,0,elu,0.00044989222073928305,5,64,10,3,2
1778602783188,wsCQ4,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/wsCQ4,51,,local-env,,,,,,,,,,,
