timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779113194158,Kqqpd,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Kqqpd,37,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,4
1779113208486,Kqqpd,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Kqqpd,37,,local-env,,,,,,,,,,,
1779113209193,fZ4SD,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/fZ4SD,38,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,8
1779113223018,fZ4SD,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/fZ4SD,38,,local-env,,,,,,,,,,,
1779113223737,J38T1,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/J38T1,39,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,2
1779113237210,J38T1,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/J38T1,39,,local-env,,,,,,,,,,,
1779113237777,RO2Vk,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/RO2Vk,40,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,4
1779113251893,RO2Vk,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/RO2Vk,40,,local-env,,,,,,,,,,,
1779113252820,NhKOT,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/NhKOT,41,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,8
1779113266671,NhKOT,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/NhKOT,41,,local-env,,,,,,,,,,,
1779113267360,fuxlo,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/fuxlo,42,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,5,2
1779113281812,fuxlo,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/fuxlo,42,,local-env,,,,,,,,,,,
1779113282406,QgA8T,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/QgA8T,43,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,5,4
1779113296502,QgA8T,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/QgA8T,43,,local-env,,,,,,,,,,,
1779113297454,lBa1l,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/lBa1l,44,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,5,8
1779113311376,lBa1l,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/lBa1l,44,,local-env,,,,,,,,,,,
1779113312003,gxtCr,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/gxtCr,45,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,7,2
1779113325669,gxtCr,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/gxtCr,45,,local-env,,,,,,,,,,,
1779113326540,rg5jk,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/rg5jk,46,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,7,4
1779113340449,rg5jk,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/rg5jk,46,,local-env,,,,,,,,,,,
1779113341079,vrC9w,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/vrC9w,47,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,7,8
1779113355236,vrC9w,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/vrC9w,47,,local-env,,,,,,,,,,,
1779113356118,PXLYh,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/PXLYh,48,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,2,2
1779113361786,PXLYh,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/PXLYh,48,,local-env,,,,,,,,,,,
1779113362658,HkkYb,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/HkkYb,49,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,2,4
1779113368323,HkkYb,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/HkkYb,49,,local-env,,,,,,,,,,,
1779113369188,RiWwQ,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/RiWwQ,50,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,2,8
1779113374631,RiWwQ,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/RiWwQ,50,,local-env,,,,,,,,,,,
1779113375237,fUreE,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/fUreE,51,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,3,2
1779113380796,fUreE,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/fUreE,51,,local-env,,,,,,,,,,,
1779113381774,VJGxu,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/VJGxu,52,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,3,4
1779113387232,VJGxu,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/VJGxu,52,,local-env,,,,,,,,,,,
1779113387807,UFl6t,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/UFl6t,53,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,3,8
1779113393316,UFl6t,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/UFl6t,53,,local-env,,,,,,,,,,,
1779113393838,Ls1kq,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Ls1kq,54,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,5,2
1779113399475,Ls1kq,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Ls1kq,54,,local-env,,,,,,,,,,,
1779113400370,cyNCs,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/cyNCs,55,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,5,4
1779113405814,cyNCs,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/cyNCs,55,,local-env,,,,,,,,,,,
1779113406403,Vt5zo,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Vt5zo,56,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,5,8
1779113411989,Vt5zo,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Vt5zo,56,,local-env,,,,,,,,,,,
1779113412938,beOYR,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/beOYR,57,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,7,2
1779113418446,beOYR,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/beOYR,57,,local-env,,,,,,,,,,,
1779113418967,hdLjI,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/hdLjI,58,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,7,4
1779113424537,hdLjI,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/hdLjI,58,,local-env,,,,,,,,,,,
1779113425503,SG3fA,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/SG3fA,59,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,7,8
1779113430791,SG3fA,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/SG3fA,59,,local-env,,,,,,,,,,,
1779113431533,ZMehG,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/ZMehG,60,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,2,2
1779113438655,ZMehG,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/ZMehG,60,,local-env,,,,,,,,,,,
1779113439575,D5BSU,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/D5BSU,61,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,2,4
1779113446577,D5BSU,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/D5BSU,61,,local-env,,,,,,,,,,,
1779113447110,Yr9i7,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Yr9i7,62,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,2,8
1779113454061,Yr9i7,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Yr9i7,62,,local-env,,,,,,,,,,,
1779113454639,ITsV3,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/ITsV3,63,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,3,2
1779113461412,ITsV3,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/ITsV3,63,,local-env,,,,,,,,,,,
1779113462167,FeXUu,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/FeXUu,64,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,3,4
1779113468971,FeXUu,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/FeXUu,64,,local-env,,,,,,,,,,,
1779113469697,vDgMS,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/vDgMS,65,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,3,8
1779113476649,vDgMS,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/vDgMS,65,,local-env,,,,,,,,,,,
1779113477232,DaJjr,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/DaJjr,66,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,5,2
1779113484033,DaJjr,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/DaJjr,66,,local-env,,,,,,,,,,,
1779113484767,aYs0t,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/aYs0t,67,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,5,4
1779113491872,aYs0t,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/aYs0t,67,,local-env,,,,,,,,,,,
1779113492798,jYrqf,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/jYrqf,68,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,5,8
1779113499799,jYrqf,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/jYrqf,68,,local-env,,,,,,,,,,,
1779113500332,Blrdm,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Blrdm,69,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,7,2
1779113507208,Blrdm,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Blrdm,69,,local-env,,,,,,,,,,,
1779113507858,Qs8D3,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Qs8D3,70,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,7,4
1779113514668,Qs8D3,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Qs8D3,70,,local-env,,,,,,,,,,,
1779113515391,m5XpF,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/m5XpF,71,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,7,8
1779113522331,m5XpF,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/m5XpF,71,,local-env,,,,,,,,,,,
1779113522940,RO9BC,RUNNING,72,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/RO9BC,72,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,15,2,2
