timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779222538304,g4lRt,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/g4lRt,62,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,2,8
1779222545865,g4lRt,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/g4lRt,62,,local-env,,,,,,,,,,,
1779222546842,OK1eN,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/OK1eN,63,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,3,2
1779222554609,OK1eN,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/OK1eN,63,,local-env,,,,,,,,,,,
1779222555376,zACLF,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/zACLF,64,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,3,4
1779222563152,zACLF,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/zACLF,64,,local-env,,,,,,,,,,,
1779222563913,i7sHe,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/i7sHe,65,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,3,8
1779222571493,i7sHe,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/i7sHe,65,,local-env,,,,,,,,,,,
1779222572454,u9lYG,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/u9lYG,66,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,5,2
1779222580210,u9lYG,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/u9lYG,66,,local-env,,,,,,,,,,,
