timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779204104664,LdQRY,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/LdQRY,59,,local-env,,,,,,,,,,,
1779204105269,JShzw,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/JShzw,60,,local-env,GRU,128,3,0,sigmoid,0.0005663432528815428,4,64,5,3,4
1779204117414,JShzw,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/JShzw,60,,local-env,,,,,,,,,,,
1779204118306,pmkQd,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/pmkQd,61,,local-env,TCN,256,4,0.1,tanh,2.748611394494608e-05,16,16,15,2,2
1779204165936,pmkQd,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/pmkQd,61,,local-env,,,,,,,,,,,
1779204166880,J0WtM,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/J0WtM,62,,local-env,GRU,128,3,0.5,elu,5.827491053981003e-05,2,16,20,3,2
1779204211315,J0WtM,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/J0WtM,62,,local-env,,,,,,,,,,,
1779204211949,SGs4t,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/SGs4t,63,,local-env,TCN,32,4,0.3,elu,0.003993543956284725,29,128,10,2,8
1779204219599,SGs4t,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/SGs4t,63,,local-env,,,,,,,,,,,
1779204220473,A9aqG,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/A9aqG,64,,local-env,RNN,32,2,0.2,relu,0.0009549830459585363,2,128,20,2,4
1779204232048,A9aqG,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/A9aqG,64,,local-env,,,,,,,,,,,
1779204233014,SuzPu,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/SuzPu,65,,local-env,TCN,32,1,0.5,relu,0.003066952063474984,10,32,10,7,4
1779204244741,SuzPu,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/SuzPu,65,,local-env,,,,,,,,,,,
1779204245553,g1SR9,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/g1SR9,66,,local-env,LSTM,64,3,0.3,relu,3.943736999626825e-05,8,128,5,7,8
1779204255942,g1SR9,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/g1SR9,66,,local-env,,,,,,,,,,,
1779204256581,Fauc0,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/Fauc0,67,,local-env,GRU,128,4,0.3,relu,0.00029043841038396093,4,128,15,5,4
1779204283926,Fauc0,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/Fauc0,67,,local-env,,,,,,,,,,,
1779204284645,qxjBd,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/qxjBd,68,,local-env,Transformer,16,2,0.1,elu,0.0004957409589177296,27,16,15,7,4
1779204312353,qxjBd,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/qxjBd,68,,local-env,,,,,,,,,,,
1779204313191,DO7kC,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/DO7kC,69,,local-env,MLP,32,3,0,elu,2.5396276476986137e-05,29,32,20,5,8
1779204320831,DO7kC,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/DO7kC,69,,local-env,,,,,,,,,,,
1779204321722,E9fOE,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/E9fOE,70,,local-env,RNN,16,2,0.1,elu,0.0016891577340412542,2,64,15,3,4
1779204329723,E9fOE,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/E9fOE,70,,local-env,,,,,,,,,,,
1779204330250,yOXwL,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/yOXwL,71,,local-env,MLP,32,2,0,elu,0.00045676880251212487,9,16,20,2,2
1779204342054,yOXwL,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/yOXwL,71,,local-env,,,,,,,,,,,
