timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779187881384,qh6eY,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/qh6eY,48,,local-env,,,,,,,,,,,
1779187882311,mxAaa,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/mxAaa,49,,local-env,CNN,16,4,0.1,sigmoid,4.966260561030588e-05,15,128,10,2,8
1779187887838,mxAaa,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/mxAaa,49,,local-env,,,,,,,,,,,
1779187888841,YygoH,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/YygoH,50,,local-env,MLP,256,2,0.1,sigmoid,0.00021646628268208863,26,64,10,3,4
1779187897091,YygoH,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/YygoH,50,,local-env,,,,,,,,,,,
1779187897890,VE3oZ,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/VE3oZ,51,,local-env,LSTM,16,1,0.1,sigmoid,1.525027769087292e-05,13,128,10,3,8
1779187908151,VE3oZ,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/VE3oZ,51,,local-env,,,,,,,,,,,
1779187908923,Jt6ci,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Jt6ci,52,,local-env,MLP,16,3,0.1,sigmoid,0.00014569275215133687,12,128,10,3,2
1779187916134,Jt6ci,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Jt6ci,52,,local-env,,,,,,,,,,,
1779187916949,AwzSX,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/AwzSX,53,,local-env,LSTM,32,1,0.1,sigmoid,1.581238668103766e-05,24,128,20,3,8
1779187931141,AwzSX,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/AwzSX,53,,local-env,,,,,,,,,,,
1779187931982,ja8l0,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ja8l0,54,,local-env,CNN,128,1,0,sigmoid,0.0006081337077093071,9,32,10,5,8
